temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.75899314880371,29.202083587646484,30.642126083374023,897.089599609375,359.8267020925009,1.7557771792233519,140.8898910289781,-21.165903091430664,-16.60400390625,21.288244247436523,0.0014546754537150264,0.03059186413884163,0.990384042263031,['x'],['y'],['z'],2020-03-26 01:51:01.169897
29.75899314880371,29.197917938232422,30.642126083374023,897.08544921875,359.83236370567306,1.7563183649933696,140.89881125603415,-21.128328323364258,-16.411741256713867,21.5560245513916,0.0041215806268155575,0.030106279999017715,0.9891654849052429,['x'],['y'],['z'],2020-03-26 01:51:01.250046
29.66366958618164,29.202083587646484,32.38751220703125,897.083740234375,359.8370699994959,1.7579913344531997,140.90217170910577,-21.105220794677734,-16.681236267089844,21.303354263305664,0.0026669050566852093,0.029620693996548653,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:51:01.324762
29.568344116210938,29.197917938232422,30.415193557739258,897.084228515625,359.83342809460567,1.7588189612815348,140.88233683975608,-21.283414840698242,-16.7823543548584,21.559072494506836,0.0033942428417503834,0.030349070206284523,0.9864848256111145,['x'],['y'],['z'],2020-03-26 01:51:01.399651
29.568344116210938,29.200000762939453,30.281702041625977,897.08984375,359.82860895591915,1.7607533989205293,140.87493291469576,-21.151668548583984,-16.72020721435547,20.80954933166504,0.0029093509074300528,0.031563032418489456,0.9894092082977295,['x'],['y'],['z'],2020-03-26 01:51:01.476378
29.625539779663086,29.200000762939453,30.682174682617188,897.090087890625,359.82839012306147,1.760453190762166,140.87651751858323,-21.488210678100586,-16.72161293029785,20.655818939208984,0.0026669050566852093,0.028649523854255676,0.9886780977249146,['x'],['y'],['z'],2020-03-26 01:51:01.551276
29.58740997314453,29.200000762939453,29.57754135131836,897.0751953125,359.8311327775186,1.7560449439831576,140.91502612512375,-21.723007202148438,-16.59422492980957,20.821687698364258,0.0046064723283052444,0.028892317786812782,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:51:01.626366
29.6827335357666,29.193750381469727,30.73556900024414,897.072021484375,359.8281701696259,1.7553587234149828,140.93831707019348,-21.215892791748047,-16.856090545654297,21.373355865478516,0.003879134776070714,0.030106279999017715,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:51:01.705302
29.644603729248047,29.195833206176758,30.79564094543457,897.075439453125,359.82542324630055,1.7590627136575396,140.96488650606483,-21.132946014404297,-16.56397247314453,20.770137786865234,0.00315179699100554,0.0313202403485775,0.9896529316902161,['x'],['y'],['z'],2020-03-26 01:51:01.780424
29.66366958618164,29.197917938232422,30.715545654296875,897.070068359375,359.82656933069893,1.7559491078913658,140.93110439042997,-21.244800567626953,-16.737272262573242,21.01276969909668,0.00315179699100554,0.031077450141310692,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:01.857032
29.606475830078125,29.202083587646484,28.719863891601562,897.064697265625,359.82894144739356,1.7579159889289178,140.926405220281,-21.04252815246582,-16.564756393432617,20.62199592590332,0.0026669050566852093,0.031077450141310692,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:51:01.932161
29.549280166625977,29.197917938232422,30.53533363342285,897.065185546875,359.83684240211807,1.7515016942463355,140.91482121944864,-21.275049209594727,-16.543102264404297,20.83237648010254,0.0021820133551955223,0.030106279999017715,0.9886780977249146,['x'],['y'],['z'],2020-03-26 01:51:02.011126
29.549280166625977,29.202083587646484,28.409500122070312,897.077392578125,359.8394928490214,1.7502813315407246,140.91904227635573,-21.607650756835938,-16.9326171875,20.441320419311523,0.003879134776070714,0.029620693996548653,0.9891654849052429,['x'],['y'],['z'],2020-03-26 01:51:02.086246
29.530216217041016,29.18958282470703,31.109342575073242,897.074462890625,359.8374913901512,1.7493690743997048,140.93856295700363,-21.789306640625,-16.8136043548584,19.962690353393555,0.0014546754537150264,0.028892317786812782,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:51:02.161278
29.549280166625977,29.1875,29.81114959716797,897.06689453125,359.83318861109785,1.7527537532985633,140.98918831913176,-21.751237869262695,-16.586389541625977,20.116405487060547,0.0021820133551955223,0.031077450141310692,0.9906277060508728,['x'],['y'],['z'],2020-03-26 01:51:02.236397
29.549280166625977,29.18958282470703,29.81114959716797,897.06884765625,359.8295012561012,1.7536556584341225,141.05953926758286,-21.907554626464844,-16.458900451660156,20.4811954498291,0.00315179699100554,0.028892317786812782,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:51:02.313637
29.549280166625977,29.18541717529297,29.637611389160156,897.06201171875,359.8299027965192,1.7507048032692654,141.1419386697299,-21.753952026367188,-16.56273078918457,20.865081787109375,0.0016971214208751917,0.030349070206284523,0.9906277060508728,['x'],['y'],['z'],2020-03-26 01:51:02.388843
29.568344116210938,29.195833206176758,30.775617599487305,897.0625,359.82952089289506,1.7482928927186046,141.17096697370246,-21.52445411682129,-16.54051971435547,20.96914291381836,0.0021820133551955223,0.029620693996548653,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:02.468524
29.58740997314453,29.191665649414062,30.815664291381836,897.064697265625,359.82908808301727,1.7503834642131575,141.2039841081503,-21.412490844726562,-16.582273483276367,20.95577049255371,0.002424459205940366,0.030349070206284523,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:02.544530
29.644603729248047,29.191665649414062,29.620925903320312,897.064697265625,359.821931352108,1.7519507791842637,141.26052441409968,-21.455537796020508,-16.22857666015625,20.66159439086914,0.0033942428417503834,0.02986348792910576,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:51:02.620321
29.568344116210938,29.183334350585938,31.56988525390625,897.0634765625,359.81770808072554,1.7562423791388533,141.3011093981479,-21.331472396850586,-16.428512573242188,20.317895889282227,0.0014546754537150264,0.031077450141310692,0.9901403188705444,['x'],['y'],['z'],2020-03-26 01:51:02.697956
29.606475830078125,29.18958282470703,30.92913055419922,897.061767578125,359.83272117002656,1.7590718917242367,141.3266133245087,-21.25819969177246,-16.218124389648438,20.606050491333008,0.0029093509074300528,0.030106279999017715,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:02.773847
29.6827335357666,29.191665649414062,29.197093963623047,897.0595703125,359.83477274807785,1.7550937334195273,141.38431476261698,-21.47762107849121,-16.016319274902344,21.02169418334961,0.0041215806268155575,0.029377900063991547,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:51:02.849660
29.644603729248047,29.183334350585938,30.508636474609375,897.0732421875,359.83288034545075,1.7492212648371974,141.46377718342092,-21.673290252685547,-16.120441436767578,20.9764461517334,0.00315179699100554,0.02986348792910576,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:51:02.925473
29.6827335357666,29.18541717529297,30.308401107788086,897.071044921875,359.8383545553075,1.7526190705058673,141.51651990419174,-21.667123794555664,-16.18129539489746,21.00017547607422,0.001939567388035357,0.03204862028360367,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:03.001264
29.58740997314453,29.18541717529297,32.460933685302734,897.070068359375,359.8377978948902,1.75732699183471,141.54572579308274,-21.543495178222656,-16.36909294128418,20.947052001953125,0.003636688692495227,0.031077450141310692,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:51:03.077071
29.625539779663086,29.193750381469727,30.752256393432617,897.0771484375,359.8326342451972,1.7617061035880404,141.5678419456152,-21.650869369506836,-16.423580169677734,21.450153350830078,0.004364026710391045,0.030106279999017715,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:51:03.152898
29.644603729248047,29.181249618530273,30.672161102294922,897.0849609375,359.83292559545396,1.75846667293075,141.58441198454167,-21.570297241210938,-16.6920108795166,21.712358474731445,0.0021820133551955223,0.030349070206284523,0.9872159361839294,['x'],['y'],['z'],2020-03-26 01:51:03.228626
29.644603729248047,29.179166793823242,30.672161102294922,897.07568359375,359.833758144821,1.752592816966245,141.55199590674079,-21.400955200195312,-16.5913028717041,21.653160095214844,0.003879134776070714,0.030349070206284523,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:51:03.307655
29.511150360107422,29.181249618530273,29.75441551208496,897.0751953125,359.8307376404029,1.7544305647398015,141.52955190512813,-21.372425079345703,-16.234920501708984,21.11229705810547,0.003636688692495227,0.029377900063991547,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:51:03.382608
29.625539779663086,29.177082061767578,29.99469757080078,897.067138671875,359.8338798075656,1.753885323544964,141.56303349243953,-21.448551177978516,-16.18471336364746,21.33134651184082,0.0029093509074300528,0.031077450141310692,0.9908714294433594,['x'],['y'],['z'],2020-03-26 01:51:03.458790
29.625539779663086,29.18541717529297,31.349624633789062,897.070068359375,359.8343005045298,1.7544505216987827,141.5890291924206,-21.01129722595215,-16.160507202148438,21.425556182861328,0.0029093509074300528,0.030349070206284523,0.9864848256111145,['x'],['y'],['z'],2020-03-26 01:51:03.534716
29.568344116210938,29.179166793823242,29.767765045166016,897.0712890625,359.8312829349586,1.758669337450029,141.55907198272092,-20.952919006347656,-16.371410369873047,20.464563369750977,0.00315179699100554,0.031077450141310692,0.990384042263031,['x'],['y'],['z'],2020-03-26 01:51:03.609900
29.568344116210938,29.183334350585938,30.498624801635742,897.075439453125,359.8311381669647,1.7612539237206442,141.51917001758972,-21.0313663482666,-16.315406799316406,20.976945877075195,0.0021820133551955223,0.030349070206284523,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:51:03.685016
29.644603729248047,29.181249618530273,32.14389419555664,897.0703125,359.83339453062916,1.761881554072345,141.50590579022156,-21.353845596313477,-16.29462242126465,21.797895431518555,0.001939567388035357,0.030349070206284523,0.9894092082977295,['x'],['y'],['z'],2020-03-26 01:51:03.764001
29.606475830078125,29.177082061767578,30.415193557739258,897.070556640625,359.8278644119388,1.7586902549043624,141.5213146969891,-21.306854248046875,-16.2287540435791,21.427593231201172,0.00315179699100554,0.02986348792910576,0.9886780977249146,['x'],['y'],['z'],2020-03-26 01:51:03.839120
29.568344116210938,29.170833587646484,29.627599716186523,897.0732421875,359.82009460485045,1.7571107736587968,141.52713401816195,-21.163118362426758,-16.038373947143555,21.60264015197754,0.002424459205940366,0.031077450141310692,0.9894092082977295,['x'],['y'],['z'],2020-03-26 01:51:03.914283
29.530216217041016,29.181249618530273,30.148212432861328,897.07080078125,359.82357902852357,1.75620780130618,141.5482119819406,-20.870325088500977,-15.897250175476074,21.631210327148438,0.002424459205940366,0.03253420814871788,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:51:03.993129
29.606475830078125,29.177082061767578,30.702198028564453,897.07421875,359.8280003220311,1.7594978180520104,141.55700926559157,-20.960025787353516,-16.18701171875,21.30793571472168,0.0041215806268155575,0.03059186413884163,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:51:04.068197
29.530216217041016,29.172916412353516,29.82449722290039,897.072998046875,359.82881514225477,1.765637624507323,141.5352073017609,-21.32492446899414,-16.24947738647461,21.792987823486328,0.0033942428417503834,0.031563032418489456,0.9886780977249146,['x'],['y'],['z'],2020-03-26 01:51:04.143254
29.606475830078125,29.172916412353516,30.96250343322754,897.07421875,359.8256959202588,1.764317690450218,141.54175062298577,-21.259239196777344,-16.46004295349121,21.552988052368164,0.0029093509074300528,0.0313202403485775,0.9867285490036011,['x'],['y'],['z'],2020-03-26 01:51:04.222173
29.606475830078125,29.172916412353516,30.69552230834961,897.07421875,359.8291769821982,1.76584135624366,141.51860994207777,-21.496240615844727,-16.431203842163086,21.546016693115234,0.002424459205940366,0.030349070206284523,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:51:04.297289
29.606475830078125,29.174999237060547,30.69552230834961,897.0712890625,359.83167140196764,1.767533855775648,141.53258450911963,-21.42876625061035,-16.676984786987305,21.553285598754883,0.002424459205940366,0.030106279999017715,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:51:04.374474
29.6827335357666,29.168750762939453,29.65096092224121,897.065673828125,359.8273612591167,1.7723540483389728,141.51832307413264,-21.723434448242188,-16.539947509765625,21.819072723388672,0.001939567388035357,0.028892317786812782,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:04.449372
29.644603729248047,29.172916412353516,31.13604164123535,897.05859375,359.82957916294646,1.763246311245878,141.5400157549366,-21.585693359375,-16.42755699157715,21.376815795898438,0.003636688692495227,0.030106279999017715,0.9894092082977295,['x'],['y'],['z'],2020-03-26 01:51:04.525222
29.568344116210938,29.168750762939453,32.51099395751953,897.0673828125,359.83573921984544,1.7677485798476802,141.57860632374718,-21.479806900024414,-16.03163719177246,21.200023651123047,0.003879134776070714,0.031077450141310692,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:51:04.600404
29.625539779663086,29.166667938232422,29.654296875,897.07275390625,359.83181739726115,1.770388874848713,141.6155849679136,-21.448354721069336,-16.35135841369629,20.49951934814453,0.0014546754537150264,0.030834658071398735,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:51:04.679329
29.75899314880371,29.166667938232422,29.8511962890625,897.0634765625,359.8366514236256,1.7701895187023133,141.60453372183653,-21.544734954833984,-16.719242095947266,20.811830520629883,0.0029093509074300528,0.031077450141310692,0.9916024804115295,['x'],['y'],['z'],2020-03-26 01:51:04.754481
29.644603729248047,29.174999237060547,31.259519577026367,897.055419921875,359.8357656334676,1.7657707064744326,141.5491955291811,-21.4187068939209,-16.32356834411621,20.924205780029297,0.0021820133551955223,0.02986348792910576,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:51:04.831243
29.625539779663086,29.168750762939453,30.32508659362793,897.0546875,359.83705719289117,1.7655828762722572,141.56203628482072,-21.538814544677734,-16.28171157836914,21.110511779785156,0.003879134776070714,0.0313202403485775,0.9896529316902161,['x'],['y'],['z'],2020-03-26 01:51:04.908649
29.549280166625977,29.172916412353516,29.834510803222656,897.05810546875,359.83422724007875,1.7652062553725545,141.5805324370931,-21.53156280517578,-16.49427604675293,20.95542335510254,0.002424459205940366,0.030349070206284523,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:51:04.984032
29.549280166625977,29.170833587646484,29.287199020385742,897.065673828125,359.833418543013,1.764360272410825,141.58949364528416,-21.493623733520508,-16.29624366760254,20.76201057434082,0.002424459205940366,0.030349070206284523,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:51:05.059735
29.720863342285156,29.166667938232422,30.875734329223633,897.065673828125,359.8284959909936,1.7623256230901017,141.6098476090108,-21.53156089782715,-16.229406356811523,21.287891387939453,0.0033942428417503834,0.0313202403485775,0.9901403188705444,['x'],['y'],['z'],2020-03-26 01:51:05.135470
29.66366958618164,29.177082061767578,30.174909591674805,897.0615234375,359.82639179914133,1.7684452591430215,141.63985946022385,-21.525291442871094,-16.413991928100586,21.510583877563477,0.003636688692495227,0.031563032418489456,0.9891654849052429,['x'],['y'],['z'],2020-03-26 01:51:05.211281
